0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-3.8030708815370287,0.4239432300840105,-0.40320317660059246,-0.38488973464284626,-1.9457507394254208,-0.08628114632197789,-1.7958064334733146,-2.6833813743931905,0.6609420435769218,1.381045937538147,1.3876300411564964,0.9399895412581307,1.9334528190749032,-2.119260081223079,-0.07505899667739868,1.4412136588777815,2.7553469219378064,-0.04515176159994943,-1.290874421596527,1.9647449595587594,-0.09301280123846871,-2.752795070409775,0.31659882409232004,2.7936796758856093,-4.050121692674501,-0.5449624827929905,1.3472000019890922,-0.25623085669108797,1.766284174152783,-2.9566374687211856
-0.6705929667999347,3.248023490111033,1.9823926091194153,-1.0826016167799632,3.1863823483387628,1.7568930387496948,-4.286789205546181,2.867632885773977,-1.158999741077423,1.833764210343361,1.0083531302710373,1.5739955008029938,-1.8133860230445862,-2.3919544617335,-0.5873987476030985,-0.3480014006296794,2.092489305883646,-0.07628293832143147,-1.9059886535008748,1.2423620248834293,0.44048577547073364,-4.3200089409947395,-1.4479822913805644,0.2421338607867559,-1.7517309188842773,1.1882210671901703,0.9957388937473297,2.872291217247645,-0.4473636746406555,-0.4969847599665324
-1.6689223957558472,1.8825264995296795,1.7384473405157526,-2.6665750245253244,1.9479273557662964,1.44708747168382,-2.7628078560034433,4.383664608001709,0.11440469076236089,3.0711838006973267,-1.5225837230682373,1.2857879598935444,-0.7735238075256348,0.9326915144920349,-0.676382710536321,-1.678941160440445,3.6334182222684226,-3.7763160467147827,-1.07904448111852,3.5769053399562836,1.3327999264001846,-0.5928932428359985,-0.761792371670405,-2.1548904379208884,1.8064955087999504,-0.2675927976767222,0.006267920136451721,0.10144162178039551,0.36377741893132526,1.4362484812736511
0.8677406400442124,-0.3968832015991211,-0.025386285781860352,-3.480988085269928,-0.11948497295379638,2.516625714302063,-0.8188409328460693,3.1477108001708984,-0.9375085920095444,2.649152660369873,0.053788161277770995,3.765425992012024,-0.8479146480560302,-1.655932569503784,-4.814552068710327,-0.6874687045812606,1.8151029586791991,-2.9504762947559358,-0.7978284478187561,1.7296162605285645,2.5725857973098756,-1.1535423759371042,-1.1527946785092353,-1.3515590667724608,-0.974324443936348,-4.341551983356476,1.147342848777771,1.9115198373794555,-2.8534358739852905,-2.508807158470154
0.4895337462425232,3.375940680503845,0.16299693584442138,-0.214848792552948,-3.083858221769333,-0.1065676212310791,4.008226865530014,3.1981605052948,-1.957171630859375,-0.9292248696088791,2.9359039306640624,0.5551701627671719,-1.0431334853172303,-0.8981100559234619,-0.25234892070293424,0.3261989116668701,2.7750800400972366,-0.14530367255210877,5.033719110488891,-1.6289898872375488,-3.271612298488617,-1.6906319618225099,0.5495258331298828,-0.26264500617980957,-2.40835662484169,0.023637646436691286,-4.011838036775589,-0.057659268379211426,-4.547968959808349,-0.5232950776815415
0.4614132344722748,-0.8097475469112396,-0.16556058451533318,-2.8205919545143843,-3.437321439385414,-1.1306050792336464,-2.00049761030823,1.4627332389354706,-0.25747305154800415,-0.4153790883719921,-0.09372442401945591,1.3495578598231077,1.1529810801148415,-0.608841959387064,-0.6484897211194038,-1.495017526205629,-2.0519278310239315,-2.3375270813703537,1.6873189257457852,-0.8047822341322899,1.9960281550884247,1.5875845197588205,-1.8865414895117283,0.9954005982726812,0.6465352759696543,1.3224649608600885,-0.9349527731537819,0.5458193570375443,1.2089719772338867,-0.7441899245604873
-0.9251436383929104,2.110988289117813,-0.3871622681617737,-1.1581180095672607,-2.324408143758774,-1.9413005150854588,0.9849883802235126,2.6231534825637937,-2.0935262739658356,-0.6064732521772385,-1.6083057216601446,-1.546933889389038,-0.7153768688440323,1.9336582124233246,2.6671803891658783,-2.044438451528549,0.634562935680151,-3.02551282197237,0.6493910551071167,3.2690832018852234,-0.8451889306306839,0.14480796456336975,2.4699782729148865,-2.660011053085327,-0.8252233862876892,-1.354659453034401,-2.022434502840042,-1.5775193572044373,-3.2811062783002853,0.8497877903282642
-3.2341521978378296,-0.1461237594485283,0.5284408777952194,0.36067526042461395,-1.8211372196674347,-2.3330842554569244,1.7722448837012053,0.9937727004289627,-1.59562586247921,0.740749716758728,-0.661989338696003,0.16324132680892944,-0.16190806776285172,-1.944737445563078,-0.6352535635232925,-0.1922939522191882,-0.5959012359380722,-2.6009735763072968,0.26987467147409916,1.803890474140644,-0.39791686087846756,-2.1504779011011124,-0.2572149261832237,3.1641068756580353,1.1424948992207646,-0.6608478724956512,-1.9224758371710777,-1.0036088898777962,1.784534215927124,-1.7697100043296814
4.54047687848409,2.550305043657621,-2.6170199712117515,-2.4570407470067344,1.5593396027882893,2.853800117969513,-2.3321131070454917,0.09589246707037091,0.028767685095469158,-2.700583020846049,2.559649427731832,2.570923626422882,1.487068732579549,-2.36842064311107,0.9007633669922749,-2.795746589700381,-2.3356472651163735,-3.995510220527649,1.3851267769932747,-1.2511942088603973,2.0574587186177573,-2.3803517917792,-1.2354737520217896,-0.6313263376553854,-1.324915925661723,4.5554022789001465,-0.541110290835301,-4.168982744216919,-1.1713655885929863,0.8204546769460043
0.5046654525730345,1.4381387972583373,0.48935992022355396,0.5306378702322642,-1.2132279661794503,-1.2876649192637868,0.8138008763392767,0.5429297735293707,-1.968990511364407,0.8497766455014547,2.3153635975387363,-0.5848567510644594,0.5043047420266602,1.554101922445827,-2.040021929475996,-0.3230021595954895,1.2463961504399776,-0.719943587978681,1.1116106311480205,-0.045607017974058785,-3.0778831044832864,-1.8709489570723639,-1.1716088073121176,3.827888631158405,-1.1369539303187695,0.9503713473677635,-0.4465142778224415,3.1471686330106525,0.9302690033283498,-0.9904897428221173
-3.5243672728538513,-0.15320835510889688,-0.2555263787508011,-1.0189889272054036,-2.1691760818163552,0.8569439649581909,0.5667190266152223,0.41420429324110347,0.3505598505338033,-2.3762757877508798,-3.6484045584996543,1.3331390619277954,0.24389624098936716,-2.2672558575868607,0.35537640005350113,1.0104494591554005,-2.8398354252179465,1.6567790011564891,5.230990648269653,0.25861145555973053,-0.422691968580087,-1.6975330437223117,-0.9061522781848907,0.5934127668539683,1.3033452828725178,1.3634254137674968,-2.6253688037395477,-1.951756199200948,0.32577731274068356,0.3833312044541041
2.3547571301460266,3.8709140022595725,-1.288250247637431,-2.1204803586006165,-0.2555731435616811,0.7076800068219503,-5.6709374984105425,-2.3040674328804016,-1.4733159244060516,2.4037005503972373,0.21966420114040375,-1.0638841191927593,-1.953515072663625,1.2357102818787098,-2.7694768284757934,1.8305095732212067,0.65805983543396,-4.325786431630452,-1.6522611180941265,4.770834128061931,-2.639132499694824,0.44155916074911755,-1.5476298381884892,0.8285842140515646,1.8119289080301921,-1.985985557238261,3.1642773667893684,-0.6277060608069102,-1.6502304275830586,0.36865584055582684
-2.5987646654248238,4.3423477709293365,-0.9601118266582489,-1.8350828289985657,2.2032389044761658,0.6941522657871246,-2.428656980395317,3.6976707577705383,1.6182111501693726,3.1367619559168816,2.4701128639280796,3.307750940322876,-2.773676186800003,-0.9988143034279346,-2.283710889518261,-0.12366676889359951,1.4731767624616623,1.097317598760128,-4.364049732685089,0.6654461473226547,1.099028818309307,-0.943963531870395,-0.9152879416942596,0.0072574615478515625,1.114128615707159,0.4397324174642563,3.9211668642237782,-2.460064545273781,-0.997221346013248,-0.9801413118839264
-1.3779379844665527,-2.0930043518543244,-0.39128162115812304,-2.6862286806106566,-1.038622038066387,-0.9159193277359009,1.0991885662078857,-2.067298263311386,0.367588210105896,-2.4050522565841677,-0.5046612858772278,1.1845151484012604,2.6858837425708773,-1.147106057405472,1.293303519487381,-1.4805487394332886,-0.7034420907497406,-1.8714827954769135,1.8649226427078247,-1.8942211627960206,1.2690323688089848,-3.1543878257274627,-0.5103832513093949,1.1196518421173096,-2.9767448902130127,-0.6169279508292675,-4.007891464233398,-0.5874555826187133,-1.069086068868637,0.6697453737258912
-1.2246796935796738,3.0876941978931427,0.9392577558755875,-1.0356467366218567,-1.6170912832021713,-1.09075465798378,0.19899272918701172,0.22879737615585327,0.42484036087989807,-0.477457620203495,2.731468617916107,2.281694233417511,-1.1576370745897293,-3.33158877491951,-2.539341051131487,-1.8988395165652037,2.4168233424425125,-4.722612500190735,-3.4825945496559143,-0.535061240196228,-0.8356717377901077,-3.073936093598604,4.264019280672073,0.5312255024909973,0.6858277171850204,1.316946841776371,1.3617515433579683,2.9101116061210632,0.46256816387176514,-0.3784698583185673
-1.9862151183187962,1.0680058933794498,-0.8817940056324005,-3.9980297088623047,3.2455728352069855,-0.6643347144126892,-4.441022157669067,-0.2374243438243866,-1.777864258736372,1.3586091995239258,-2.404032826423645,0.2319330871105194,-2.911527097225189,-2.626836821436882,-1.3236918449401855,-1.2450535353273153,1.4449076652526855,-1.660656787455082,0.08560977876186371,4.996704913675785,1.6049166023731232,-1.8199589406140149,-2.8659752011299133,-0.7961409240961075,1.5437690280377865,-0.1207762360572815,1.0752117931842804,-0.45362406969070435,0.23400650918483734,-2.360064744949341
-0.7918132841587067,2.775987297296524,0.12732280045747757,-0.48918595910072327,-0.3292662799358368,0.33451521303504705,-0.3450130969285965,1.232555776834488,-1.1467159390449524,-2.109181687235832,-0.4255838394165039,-0.023036569356918335,-0.11485785245895386,2.1551276594400406,1.0999103542417288,0.34323757141828537,0.8061809465289116,-2.3168067932128906,-2.2647448033094406,5.71177376806736,2.9430703818798065,0.22103597223758698,1.5749389086849988,-1.0210821032524109,-0.23895958065986633,-3.850380599498749,4.785225838422775,-0.19926802814006805,0.29955753684043884,2.6043061912059784
-1.4032434473435085,0.6002907603979111,-0.8082891007264456,2.105906198422114,-0.5989453569054604,1.262900988260905,0.4554055631160736,-0.28277892371018726,3.4002389162778854,-0.09426816304524739,1.289002348979314,-0.6483917435010275,-2.502129077911377,0.8890766352415085,-3.5161780243118606,-2.3077097687249384,-0.5619982381661733,-1.1970585047577817,2.0063916941483817,-0.775954487423102,-0.22194519639015198,-1.358631193016966,1.2053409864505131,-3.2699091037114463,-0.7490443314115206,-0.26904186109701794,-2.2577621936798096,-0.8020050091048082,-1.2404043873151143,2.7188007632891336
-0.004149038344621658,5.166732646524906,-0.6053092181682587,-0.27112895250320435,0.6952717341482639,0.4877169504761696,-1.3213646709918976,-1.2495896145701408,0.45419466495513916,0.311215010471642,4.865212500095367,1.06130713224411,-1.436212956905365,-0.7739957571029663,-0.541333943605423,1.1206104825250804,3.196158453822136,1.8707562386989594,2.115789268165827,-1.2440780401229858,1.7592082917690277,0.3881150260567665,-1.887121595442295,-1.370027095079422,1.5874180607497692,1.63459163159132,2.9810778945684433,-1.0903673116117716,-1.0152822434902191,1.8412446975708008
0.6965940356254577,-0.10476619899272918,-0.28107752203941344,-0.9614232778549194,1.0436052203178405,1.6684272289276123,-2.8950705230236053,-0.10999605655670167,-1.0649380922317504,1.4641871362924577,0.5351170301437378,-0.8532890319824219,0.7974736485630274,-1.1491019308567048,-0.6872945547103881,1.1928254246711731,0.25775488615036013,1.3190271615982057,1.5586175322532654,-2.0936473071575166,-1.399003005027771,-2.4177090167999267,-3.076260060071945,1.8674189001321793,-1.0902169227600098,2.4342627465724944,0.7734813213348388,4.838064193725586,-1.3067873023450374,0.8907658398151398
-0.4510805606842041,1.4837443679571152,-2.568525969982147,-2.102330803871155,-2.9274852871894836,-3.5835341066122055,-5.293292045593262,0.13580670952796936,3.188386857509613,-2.8893261700868607,3.2517107725143433,-0.052307307720184326,-3.4346736073493958,-0.2514817714691162,-0.9611079692840576,-0.6975184679031372,-2.844913847744465,-0.262988805770874,1.0935361683368683,0.6250735968351364,0.8944160044193268,0.27439314126968384,-2.5520549416542053,-1.0916165858507156,-2.0239874124526978,-1.0670545548200607,1.5154903531074524,2.3821511268615723,2.163865804672241,1.4177301004529
-1.0962061534325283,-0.5178666214148203,-0.4071720043818156,-0.39966297646363574,0.3921442913512389,0.2758418743809064,-3.448126475016276,1.3169464270273845,2.001908948024114,2.8422538141409555,0.007074524958928426,1.1839078267415364,-1.0631914362311363,1.3947747349739075,-1.4549921937286854,-2.468512535095215,0.9570474028587341,0.867926279703776,0.14501333236694336,1.4420692523320515,-3.5314287741978965,-0.9949243068695068,1.0502849221229553,-1.5208849807580311,1.2456834713617961,-1.7217754224936168,-1.5692730695009232,0.6367158889770508,-1.74167267481486,-0.9163029491901398
1.5369896112995989,-1.3386546167380668,-0.6779955634299446,-0.3016718029975891,1.4407548413557165,-2.9060755091554977,-0.4071132821195266,3.6961687277345097,-2.593033205936937,1.5368477211279028,2.406933358486961,-1.5819766714292414,2.6521548795349457,2.4231375122771546,1.5174639198709936,-0.6476608094047097,-0.07900955265059191,-0.5455188999938614,-2.13956581845003,-1.0762101569596458,0.4349461408222423,-1.8738546739606297,-3.3962157824460197,-0.617929467383553,-0.547485916491817,-1.5353072973735191,0.9006140423144269,-0.2631620449178359,-2.5756266327465283,1.7016739967991323
0.16089648380875587,1.1899914294481277,2.1874786633998156,2.0382441207766533,-0.17316025868058205,-0.006627360358834267,-4.23178680613637,0.41963840276002884,-1.5621574446558952,-1.0561658218502998,-1.9443760053254664,2.5714213997125626,1.842707125004381,-0.6546792960725725,-0.4089583046734333,-0.5198767706751823,-0.8351532891392708,-1.9878799933940172,1.6688930015079677,-2.630033913999796,-0.8295296523720026,-2.780943366000429,-0.8275194829329848,0.5258951485157013,-1.5854491908103228,1.99372947239317,-2.2470609014853835,-1.3130334907909855,-1.3414687155745924,1.5494268834590912
-0.15451504576664704,-1.7062036169764514,1.5672063725785568,-0.2307834132359578,-0.8058725006591815,-1.1078741888587291,-0.31998847883481246,0.3425020170039855,-0.17019868126282325,0.4103511402813288,-0.5824342732711767,0.3489270703150676,1.5872612364876728,1.8312055663778806,-0.7941486990222564,-0.7315927400038793,0.016037327882189017,0.32639726165395516,-0.21348164287897256,-0.06848018473157516,0.21687377931979987,0.03081188379571988,-0.5845525992604402,-1.603070347928084,1.7504868186437166,-0.10276482483515373,-0.2461968958377838,-0.3138696839316533,-0.9611995776112263,0.48761769699362606
-1.927446410059929,-0.10712377727031708,2.0815343633294106,2.5175690576434135,-1.4194370731711388,-1.0920888781547546,2.470492385327816,1.5285990610718727,-3.030471980571747,-3.545212358236313,1.7488227151334286,-0.17005245946347713,0.3572343736886978,2.8147923164069653,2.3037250358611345,1.9098786860704422,-1.8893788550049067,-1.0243433825671673,0.1360107958316803,1.1115960627794266,1.214656425639987,0.04245894402265549,-0.17241969145834446,2.196885049343109,0.78792330250144,0.6336818709969521,-0.8489272892475128,-2.113954968750477,0.052446691785007715,-2.301561025902629
2.585128925740719,0.1643608659505844,-0.19409849494695663,-0.7811191901564598,0.27059773728251457,-1.2116200998425484,-2.8070222549140453,3.1471045799553394,-0.9386886246502399,-1.0598457530140877,0.6276331320405006,-0.9013483300805092,-0.6744291633367538,0.22072548978030682,-1.3253089040517807,-2.423366878181696,-1.7001257315278053,3.401387497782707,-0.7753890082240105,-0.034348588436841965,2.9665255695581436,-1.7260027937591076,-2.6919593028724194,-3.228262424468994,-1.701018089428544,-1.0317439958453178,1.8517369031906128,-0.6558996234089136,0.15374349057674408,3.7845083102583885
2.230058173338572,0.12129288911819458,-2.83891495068868,-7.922087669372559,-0.7373745242754618,2.6622879902521768,-2.7435585657755532,1.4198808670043945,-1.6820525527000427,-0.8000516096750895,-0.45699600378672284,2.2956638733545938,-0.5734450419743856,1.6583833595116932,-2.138938461740812,-0.7943720618883768,1.656521240870158,-1.872285505135854,-4.132865945498149,3.917954405148824,-5.137850046157837,-0.5598716040452322,-2.0164378881454468,1.9435155789057414,-0.34978540738423664,-5.676728804906209,1.3790867020531248,2.547720432281494,-0.02106948693593343,1.1792173782984416
